Солнце: 1,Солнце: 2,Солнце: 3,Солнце: 4,Солнце: 5,Солнце: 6,Солнце: 7,Солнце: 8,Ветер: 1,Ветер: 2,Ветер: 3,Ветер: 4,Ветер: 5,Ветер: 6,Ветер: 7,Ветер: 8,Больницы: 1,Больницы: 2,Больницы: 3,Больницы: 4,Больницы: 5,Больницы: 6,Больницы: 7,Больницы: 8,Заводы: 1,Заводы: 2,Заводы: 3,Заводы: 4,Заводы: 5,Заводы: 6,Заводы: 7,Заводы: 8,Дома А: 1,Дома А: 2,Дома А: 3,Дома А: 4,Дома А: 5,Дома А: 6,Дома А: 7,Дома А: 8,Дома Б: 1,Дома Б: 2,Дома Б: 3,Дома Б: 4,Дома Б: 5,Дома Б: 6,Дома Б: 7,Дома Б: 8
5.40955683795575,5.416284053545231,5.104975856399836,5.101908196583376,5.4224742823485625,5.402585835139513,5.090517703355618,5.403354386145265,3.8039195955720815,3.8039195955720815,6.665033876126686,6.665033876126686,12.693174464365987,12.693174464365987,6.954298677514573,6.954298677514573,3.2958562076772067,2.911992240365893,2.9794346743419586,2.997408788886312,3.068074542996831,3.1061029262941964,3.158608474861309,3.0457252399943844,6.79835103639857,6.7111114520696775,6.536757055359815,6.5818654111329105,6.360925675626553,6.529470558662382,6.085627026251838,6.42097096578107,2.150781820428796,1.9618453850291258,2.1208942358116105,1.7684447705281108,2.2055772352557796,1.7923659942785757,1.944221102742087,1.775929772577703,1.9661967208947964,1.7568022603252709,1.8440768130505525,2.1032036941372674,1.9398415808544507,1.8470675592848436,2.1569551716656488,1.7139652791972964
6.317052482644891,6.306303063392747,6.005127797610508,6.014622073876511,6.316722066693568,6.331530651902515,5.994372715264204,6.318014083783231,3.760445469625557,3.760445469625557,6.456134302077138,6.456134302077138,12.567151600220454,12.567151600220454,7.327172031839803,7.327172031839803,3.1179069986258705,2.8363956902465506,2.95591399318591,2.9611665290004194,2.908456199853337,2.923719328631063,2.9760874788398657,2.795295372898885,6.596373714057618,6.613984299010347,6.8461468518130815,6.649591623252112,6.439488342085431,6.427706932553123,6.49071464706927,6.3320782281689745,2.0221251420969684,2.090246711335644,2.116121494755877,1.9537775014516645,2.2922980616082427,2.2418743083322537,1.9098867017473056,2.074374003426507,1.905308542334872,1.8449958130861779,1.368739528752265,1.9125558479963394,1.7936793954728136,1.6674981994682643,1.767642865359946,1.4474548750545706
7.23103494576309,7.227972620335253,6.9309916228167925,6.934105660892727,7.211081562284296,7.21322950632658,6.94163607067282,7.210287254670608,6.060806353729537,6.060806353729537,6.1122037293755405,6.1122037293755405,12.847595419661799,12.847595419661799,6.996930355772279,6.996930355772279,3.0366251366426162,2.791927427091404,2.8703349367275957,2.8450238458017436,2.89385339185083,2.892868649499086,3.0104556365629356,2.7588833896261193,7.168060736373794,7.287763610185352,6.950797108346928,7.059679523830018,6.991479746982787,6.721086652423178,6.996862882624752,6.715751762944246,2.3159382548201704,1.872749062637625,2.2815198023725847,1.9117796679293146,2.3240374446122547,2.2530770963777313,2.197446672102286,2.0899356455384948,1.542733965075086,1.1736933084517787,1.289398551659739,1.5883913604140913,1.4531354825370821,1.660897957047715,1.7027327937372274,1.5384389131316702
8.127453123387973,8.12134716125199,7.876562235947327,7.886456009945482,8.132395745425152,8.129949717617553,7.8787773709007505,8.124328583429138,6.596203833220462,6.596203833220462,6.479147935184817,6.479147935184817,12.708183938887021,12.708183938887021,7.296393294869193,7.296393294869193,2.6755367766329106,2.783903038685721,2.6604612203790334,2.7742833683312673,2.6576031986667132,2.8412352292902687,2.7769404419892725,2.8035116818061363,6.93534816818098,7.283842313074044,7.278996919480743,7.128921729586973,6.7202790380926025,6.8814563629093985,6.6843515289581,6.675301095671442,1.8564551712941042,1.9675127525266687,2.064935867304681,2.099844973527641,1.7731976055803385,2.1571105131115846,2.0430828870325044,2.0238289074198743,1.2278469928633327,1.451832752866488,1.298266438376927,1.2567356803443788,1.2511448441328965,1.2547528540043755,1.5050002098476678,1.4884589789251321
9.039337402184804,9.019939850922052,8.858910439665145,8.857765011468338,9.02762829968961,9.03591785160766,8.858360765588982,9.024996163805012,6.585397091540961,6.585397091540961,6.5024287194503145,6.5024287194503145,12.93408182057034,12.93408182057034,7.628123178402621,7.628123178402621,2.8285623191550666,2.764853658926613,2.7786153297202603,2.824029679143606,2.6581039436419016,2.9057506761427545,2.8869391737140933,2.7041921848050863,7.157641743959155,6.908755170547516,6.9856278062835955,7.009977079316025,6.815471028521116,7.233625024854945,7.088862474753044,7.181413304900425,1.5121363640201568,1.6821631886825505,1.788219176217927,1.5891098727018094,1.7245918468481554,1.6099414055348091,1.4933907165252585,1.7433044736358045,1.567967970057022,1.3838306473263615,1.4148835534276232,1.1790023624623713,1.4636481371677306,1.3113676292502667,1.4195853692136797,1.2902960130240888
10.135751848068253,9.720192231374508,9.745557173705063,9.72424162394587,9.74143730191988,9.921165356988139,9.738760447922614,10.134897150552023,7.828433528232702,7.828433528232702,6.48087016090393,6.48087016090393,13.608245467613157,13.608245467613157,7.932159902472243,7.932159902472243,2.6781830875724615,2.6147161700212163,2.5742243307120662,2.691572032744324,2.6746414828986085,2.5728322692114753,2.6083539512828677,2.6516717608488514,7.734221363415553,7.053712914880618,7.554184847009396,7.518093007312752,7.538540773089733,7.265938291488544,7.409975954213188,7.420155892109494,1.261580301540042,1.583323564416733,1.6066235207472088,1.401298955419425,1.2594434177153686,1.5742044234570658,1.3602865259071832,1.1801458781454888,1.0313079147002255,1.2666039397159827,1.137764219427592,1.5335614665204504,1.1796255837555636,1.2796065515610373,1.3979393797209108,1.2809855448769936
11.165630495532124,10.497097431563313,10.495510989045277,10.5216655924597,10.49539203307383,10.821172774908483,10.512928614325835,11.146299090860289,8.720576114040115,8.720576114040115,6.662433187466807,6.662433187466807,13.281795402513728,13.281795402513728,7.037535486910959,7.037535486910959,2.7004474583278353,2.7041208773746894,2.4829604557203346,2.7486742478872563,2.7429170694787848,2.6864592566855823,2.78933165699609,2.686391545747414,8.550015346429747,7.9152754490641595,8.096314777458177,8.437856179440216,8.4013709187086,7.9182529359262865,8.447684061022061,7.999673666004845,1.303272647020575,1.3659340170237915,1.4881955023247566,1.2167705351375686,1.2950729930622222,1.527965057772023,1.4611726090947985,1.274692444586226,1.216012452318746,1.3828389413010993,1.4182047933022952,1.4960383362534952,1.2465805169482853,1.4934859930335607,1.5759714980680046,1.3215033245159813
12.206178849922901,11.259539049671272,11.253816570140735,11.261298950620693,11.278505634733806,11.737099289456278,11.258929349905882,12.196818979719746,7.625467972131428,7.625467972131428,6.826049774018524,6.826049774018524,13.372852963687608,13.372852963687608,7.31323959894751,7.31323959894751,2.4856171167858383,2.4687512194138397,2.356792121776028,2.535387230206798,2.3750889922884015,2.554197943695464,2.6007016831217076,2.6133574636805457,9.420719263692751,8.706498717854057,9.132188713168512,8.685357012818057,9.336190811883476,8.434734525207649,8.796633701829803,8.6074862172274,0.9992100737168182,1.0621690168368823,1.3308276798467724,1.457793395311594,1.3936995409046875,1.5009451381438847,1.4000109364300484,1.1095049625319602,1.6617642047311785,1.5273900455228797,1.298883850104679,1.250994517212054,1.2787889981264282,1.68767855346012,1.3123700983691888,1.364101803869855
13.26344512970582,12.019784560746144,12.0161862772785,12.007383559049584,12.009035891711225,12.636254131817447,12.018858274480866,13.283618391645966,8.82453509994605,8.82453509994605,6.957691954055246,6.957691954055246,11.159272778357959,11.159272778357959,6.8503874319149505,6.8503874319149505,2.313870513061371,2.449755543407035,2.510545432375895,2.601052754797627,2.5105218686335578,2.5432068333000264,2.477195434017552,2.525269230946361,8.990366531488121,8.177509386852005,8.87796685399993,8.932643855391978,9.171118939603067,8.506117550256462,8.683968352256873,8.585488595824582,1.105022397273951,0.9607748627407893,1.0199209853881346,1.3045651224302361,1.2499149018220048,1.4570167898881001,1.4718403476796902,1.0065935509195518,1.3527945370955157,1.2095380624184005,1.4313473311765728,1.1647311896213859,1.1318170739724245,1.4926763690450233,1.3779529035986058,1.20787962145106
13.87969082812013,12.316359123252196,12.313133379920911,12.306914517715816,12.301806081170485,13.093230469728597,12.290906468805817,13.864194084422541,9.195617619502926,9.195617619502926,7.779680190789888,7.779680190789888,9.906282797499232,9.906282797499232,7.111910491830888,7.111910491830888,2.3239196544432734,2.61719219035083,2.276352557452051,2.6375641307612288,2.537602205839515,2.4387340969855624,2.5731160043753305,2.517800335872776,9.46027142168775,8.164285687771807,8.529148067993214,8.855648374516656,9.348695382820328,8.019725456563705,8.905129536186262,8.178645764018666,1.1728812316819648,1.084582090758109,1.4017376531669337,1.2785325929634404,1.1540463615484693,1.195755199305272,1.0173938515693133,0.813437070774059,1.3636589370069676,1.4361233537847449,1.3748936913704644,1.437035292039724,1.50213020383823,1.5012090488351317,1.7339445119630765,1.3992548568579644
14.30238698370171,12.414101960793914,12.43497960151343,12.42942058843774,12.431921389535376,13.368002611643917,12.422993740487499,14.289956207248999,10.63560809902047,10.63560809902047,7.792215827308809,7.792215827308809,9.37380306689638,9.37380306689638,7.817807955072905,7.817807955072905,2.095458054298273,2.2887046734102703,2.2711545866605394,2.4731807155929926,2.331096495615524,2.3902366961114145,2.4319794683228997,2.268693014950751,9.277933082036672,7.83180576982724,8.461585756161467,8.726681047745412,9.134682270222656,7.822467946521474,8.469474389239934,7.796884745134545,1.1168120335247265,1.3238568383457827,1.1465730799713696,1.4269717787625522,1.008554273503338,1.3882174433244319,1.2360540257855626,1.2956967558063068,1.5539209867459873,1.5104152680201406,1.281523338326467,1.7574010406489453,1.2398031304330748,1.4823116738037403,1.5159388191113408,1.421972479605918
14.491760407593466,12.608166514741995,12.59046217469586,12.597595564807689,12.60657904575983,13.528297229807565,12.587220564046476,14.498562309888328,10.63560809902047,10.63560809902047,7.792215827308809,7.792215827308809,9.37380306689638,9.37380306689638,7.817807955072905,7.817807955072905,2.213684646228973,2.4054401844370608,2.239659703609672,2.399665350138824,2.4281561377192187,2.27632654914507,2.3201914204572227,2.38477992741496,9.52300732745779,8.141897050786405,9.00110647644982,9.046306806602706,9.360078164795656,8.11897837415789,8.963325695030044,8.405138721866498,1.2811241390228592,1.0809239330247817,1.4046209353238026,1.5248920129120576,1.354074876807729,1.4338029414239895,1.4506902914029012,1.1945513213227965,1.7213108381376965,1.679002552172531,1.706132793790566,1.7951039665341348,1.9857005619263617,1.761337126228587,1.943651713581011,1.5361285949250814
14.347090068184718,12.741343790371298,12.729982361477084,12.739007283584082,12.720737083110444,13.54992906085877,12.740454594853047,14.36372190532075,10.776069524306727,10.060672239209882,7.690636214757891,8.509116243539776,9.101229965568866,9.01769815747364,8.245467450270116,7.558700834009783,2.1107423364911404,2.216522103353728,2.3135873804126903,2.4120954184472465,2.3070819395959705,2.4210439455549593,2.408920472536311,2.2071461082229993,9.737880852566342,8.350450894227905,9.034404494985633,8.889656448343711,9.537632482102476,8.291624022792993,8.78580102866683,8.54753878329938,1.379587731738574,1.688497115226279,1.345406721807369,1.531172752949008,1.5245239931908081,1.3533107104151896,1.3876384496312484,1.369426141544725,2.0206580961138148,1.853678348179866,1.8087397398298428,2.162521667540453,1.7898708761504207,2.0961169847077517,2.094448989670127,1.8981383884233554
14.215747634312466,12.864386261120572,12.85953489893913,12.876306807162058,12.854504750716764,13.537545018893752,12.865558345162862,14.204364500869243,10.841934986786109,10.81989524034587,6.737000795654382,8.611009414835872,8.2354511719393,9.554739252682095,8.356340214443561,7.962717038676892,2.5178779552839847,2.428866165635495,2.5078777911943537,2.529169769215247,2.409275424739537,2.563094178823869,2.5535290592582505,2.635699631685959,9.75742598661095,8.454148133018238,9.239583854659879,9.087513935078945,9.331053581571107,8.753895892949444,8.952041908099908,8.839397213843295,1.694246611543917,1.650145658521843,1.5146149601805527,1.695872698977733,1.3318634874275377,1.7367157103295212,1.4592051560703574,1.4606888178209303,2.4744093549331247,2.3029604873660223,2.5402017842299878,2.321937534798873,2.2946235309244436,2.2815243978961517,2.3739042144262603,2.1339715736175244
14.083565200624815,12.988058200322662,12.984563607814438,13.003144357382658,13.002125866534046,13.531509729591363,12.999908494838753,14.093704458275342,11.002498018385928,10.489484451610098,7.8721093886704265,8.105341287931395,7.489424763793546,9.29211021517919,8.511982643540959,5.715319729026862,2.3747832228200987,2.480811532922507,2.408060334724284,2.3762875403611323,2.584331712823778,2.5875395212347896,2.434314097805241,2.4069417661235586,9.51481654434475,8.694111590373454,9.118699283044844,8.79607492795711,9.429399277691726,8.71586040923127,9.034692520190095,8.878315407790927,1.9684925433283744,1.763303800996457,2.134869777674861,1.8069031295568168,1.6218469573599525,1.9421636212792677,1.8437388483762538,1.9244725392953694,2.5762109199318246,2.642882890693782,2.799766718586899,2.925109350599975,2.894373206501959,2.57009947335532,2.988230627843721,2.7406482069300244
13.115325270660897,12.352407014846712,12.338737186283957,12.352684097721298,12.34319117046158,12.720675124970619,12.351437114295408,13.105274170556738,10.41558036718652,10.93696562356519,7.628823353137651,8.520477023388363,7.030219336646593,9.160424771403456,10.639842284897206,6.553016138451941,2.3143167578079864,2.3091194318507915,2.2127644199024106,2.1609837631571627,2.161830476758991,2.30557079497103,2.1663720761878094,2.3541144784521544,9.040598874611879,8.502671979628547,9.017419224122776,8.888614810766912,9.200475208931053,8.706533548823675,8.716182020917222,8.646893288874416,2.0649813256181604,2.1627989796568627,1.9516382323321595,2.4037227934239818,2.0197335596203274,2.0715004530766383,2.0464727274111447,1.8045559970241178,3.026348296828269,3.186671866659387,3.1393412123001534,3.2883997602675636,2.9863199532454416,3.2920051959451353,3.1294512320018977,2.8110368338788647
11.974090106378886,11.513829604443403,11.488642243899077,11.496325187060119,11.496235043589117,11.741955613010617,11.510672324097849,11.97453316846707,10.434965252257795,11.014665628792262,7.7206503351948506,8.479895829030115,7.155466185040733,9.627573311559923,10.622569992729456,6.770260046301961,2.0608716077588114,1.9215532420422836,2.085829278575951,2.083342340072836,2.082668307948087,2.1097744830854905,1.9742068871926297,2.1641486514644965,9.126958322984704,8.641266868283287,8.805747102514262,8.759647723492348,8.932018482750477,8.577032247967276,8.849084997034366,8.476919287516985,2.0456744057345753,2.2039551290665234,2.3010272538232694,2.335466849125239,2.2721479518504237,2.583117501085622,2.518395615570478,2.4473902184517407,3.40113912865281,3.191740538855315,3.098690504972153,3.2873704218957682,3.3198849888769812,3.360304870961519,3.100961530188589,3.134706660585012
9.926029395995425,9.933332065925754,10.119587169378862,10.12739648259399,9.929489138070181,10.124423577966796,9.931816893013224,9.925690538287432,10.108433225542903,8.956911748789784,7.969538306162372,8.322478395309181,7.507654484879792,7.453443299636084,12.18516790251459,7.168447874701383,1.9218186971955136,2.0675136113227377,2.0848705754026464,2.0473581888169017,2.048162342668127,1.9192647133327252,2.007483476422569,1.969624503305415,8.173235352230817,8.349617215512898,8.172413156594677,8.003180320175222,8.117869858179349,7.907034761543793,7.728664870337711,7.935745763184457,2.6009454399098573,2.929227142445234,2.6280052232402364,2.6924155355275987,2.5469506068146788,2.904024200737666,2.8691580542282678,2.834414095570948,3.289636405348197,3.400733035169595,3.328017145234735,3.3729471143027547,3.5432579499122947,3.2339007188697044,3.2536978485826036,3.5284417505404733
9.466758953115002,9.49064850813661,9.762435189940069,9.765217396602708,9.478860999644779,9.76305877321546,9.480182681828028,9.489982253891796,10.500102211520208,8.415241831443636,7.802429009520701,8.500480245929563,8.088082675729911,8.89700081639307,12.973111414426091,6.780262569067332,1.7480725877692138,1.806390767251706,1.9700171058199807,1.8323441576886659,1.9108629385578577,1.9046949610021742,1.7857710822696822,1.86001294264591,7.515868459852677,7.804306961723739,7.253267132941322,7.307473398099821,7.507851149797195,7.290317993542193,7.5970886413548335,7.787278994255531,3.0604541383485233,2.9251220791018886,3.077188624295621,3.031590890233045,3.0643985698381924,2.9995805702973724,2.7773365331676616,2.8399368377227456,3.6920793582382663,3.644542406810694,3.576832146272444,3.351096546975881,3.293193540845774,3.346483331834061,3.537712020141774,3.415221800653168
8.844090625962776,8.84450146672458,9.189793624391518,9.186752932720974,8.85629398224223,9.214556803420479,8.860725247398035,8.843841179936618,9.822425559184166,8.47091354103687,7.633804734756479,9.473276685028246,7.6807572222730975,8.923403222705705,14.5,7.020181443957083,1.754294851313865,1.697294488893805,1.5607688109645008,1.7244648271359526,1.6036939855076382,1.5872679042967248,1.6199286392514296,1.691861865726459,7.424034050567431,7.015767820983962,7.056625393203554,6.911211095161934,7.060428497187384,6.772636166768388,6.7842038490547525,7.443823008421892,3.335053794890336,3.1725817496388142,3.119741209734974,3.039668043263446,3.2189549913803535,3.3661920369370186,3.103189131319972,3.183429932872745,3.383375756753545,3.3107110814788543,3.5030380565488124,3.6996892137887443,3.5096490375466542,3.732538342845385,3.7784172970583,3.7688546178815643
8.13117931591969,8.135660422809769,8.51844918116795,8.533858632403618,8.128643507585082,8.532314771405401,8.12481241907247,8.114358256780964,10.075592424459547,7.770685704547814,7.445390741650069,9.365202539487822,8.044516523196057,8.666944403538869,13.638674870338798,7.30612790322731,1.4415689504162437,1.422606760283044,1.5629852820284156,1.3455566385784612,1.5231581525693139,1.3472661040974316,1.5192060085835233,1.4833833539833103,6.654990772709385,6.654731830299709,6.520494384764899,6.607336456502808,6.553270254200225,6.4546955939159885,6.467959717074811,6.830077202849511,3.5020938467610807,4.093659425778992,3.740867171604591,3.58942253877631,3.7837185369575415,4.103340317264867,3.7528699736730884,3.8609708337359248,3.6940514225075622,3.5589758468825003,3.6161895986355956,3.232159479472019,3.7705935717123906,3.363085971010401,3.4446946530643934,3.558042626295434
7.213967987045681,7.218878056605951,7.669283815968623,7.649574783047569,7.2114067291284645,7.660148289261219,7.210185780260716,7.236020984324227,10.065954286813417,7.738486314992267,7.222230148608621,9.583437757791394,8.001800892166402,8.931687547614699,13.22460680958462,8.037748477933066,1.5584703701140505,1.3634452041392164,1.4127196052758164,1.5014036324534064,1.3598145663408296,1.5427081117851915,1.5748740784090216,1.44968026128611,6.7155188149705385,6.443287118118057,6.354873943549128,6.1003876256145455,6.356652390031131,6.010175706225393,6.289758786402471,6.416766819796247,4.136819182113747,4.58539261881934,4.304963340288565,4.210074135845079,4.357265844363172,4.610560265661084,4.6671241200660205,4.054409953619009,3.5319862310001766,3.4433344032891795,3.0921582077077208,3.3320262340539264,3.4199181763227635,3.372910322152404,3.628178034563611,3.5685363508157657
6.324241898410424,6.323794370927462,6.748351757489312,6.758218863799927,6.326409805173937,6.775802263161061,6.332569946787703,6.326555017434574,9.672034645535163,7.527888972687742,7.403300519900357,9.83101567096493,7.940064438704759,9.400498280528248,13.191270719194984,7.60438870739791,1.5546399832612987,1.4253136309543137,1.510169892798018,1.4607694373618598,1.3794267706888281,1.45597232708573,1.5337404432041244,1.3961509361294897,6.292615980087495,6.371118516986701,5.570800585494539,5.9148178769220685,6.00765413752019,5.796767007610085,5.614698729062607,6.39949117338,4.1649929808756845,4.871239038370308,4.633799127124026,4.641307220855139,4.450673909175671,4.9130882296443605,4.665726185612043,4.2316527333578975,3.1990125129143125,2.939471370865362,3.305266178490926,3.084579932798392,3.4906937480820575,3.384994180620917,3.263285441831042,3.0595556528948764
5.420353377843732,5.405835739914381,5.809246667388731,5.807743756400546,5.416865830078327,5.802917494151521,5.414847540547332,5.410717869165036,9.909504251100074,7.7202455912077586,7.812295154801074,9.637552442418245,7.11550587045167,8.539770193808247,13.55947753367114,7.4117756422155425,1.3133266966369812,1.2596232414737432,1.2034267316378362,1.3439524746910552,1.1800862333208095,1.2401009985210754,1.2445676268099377,1.2484226923388644,5.9981292721350945,6.136162497767878,5.326714993183232,5.565418836096485,5.482478491306748,5.276943994101717,5.389605598500221,6.034855204480757,4.538464073816511,4.848137646880204,4.516785767576719,4.22297204498829,4.3141061407732195,4.754376576411499,4.6810358570703094,4.4393579487473485,2.814969832111653,2.706155609555437,2.5830058035036116,2.380194938676775,2.883803747232516,2.646491807976356,2.718146623601748,2.664733644613653
4.522222127980224,4.511517867576473,4.79557469973617,4.781585387500957,4.506941509080159,4.785985445294374,4.513573272236843,4.506035481703478,10.07141198980445,7.089699373585775,7.023374278352899,9.857524262237034,7.0427764287919645,8.427124116230429,13.748898631094491,8.297322727973777,1.3686038024572436,1.1068085276252564,1.3150423674665868,1.3715235874491016,1.3259725236796795,1.2976732528428847,1.2990611801729872,1.2560077446459827,5.343059802287347,5.258440966218656,4.865628805309333,5.041946692812434,5.278945051462271,5.203104220751659,5.0059462067128955,5.293594257566282,4.218442460197516,4.198175691219921,3.9708348729117753,3.976515680263838,4.16049015880155,4.126206486043819,4.191774086505945,4.188335416490629,2.5189083201903975,2.39570053300024,2.2653605551801506,2.446458592664767,2.7012073441372064,2.3146192608620124,2.4498736007935826,2.2757190558240787
3.895684162456954,3.8828492009834523,4.063561082545478,4.085211170489527,3.8871111724912546,4.06216494078765,3.874673946208445,3.8866742147666167,11.236601601337378,6.725055112227343,6.5216542755438995,10.202983337714223,7.642461023922277,8.70875816056006,14.277675662864523,9.523743010840791,1.0670153259855648,0.9039086298810064,0.95220028760767,1.137617607477036,1.1682244067839178,1.0552569104912237,0.9985288754458406,1.0157297047559015,5.394679717797204,5.004737779307828,4.806487250390978,5.015526110474855,4.810342062119549,5.023478821176183,4.86764155351651,5.150567494813854,3.546504097716582,3.424351181703471,3.201458518095568,3.208008911812464,3.172569231681384,3.5009316338738516,3.4923629151660593,3.3861448899956756,1.8383876526068321,1.730566592167814,1.637093987393604,1.560191516938325,2.086064309495868,1.7670590023911796,1.9423469065392442,2.1150970699431784
1.7983556111921681,1.8041796690278107,1.8752932724112865,1.8667959189250145,1.7910859093236542,1.8825020356927835,1.8045770971722552,1.8107478479251125,9.831879271905603,6.979719248065556,8.742396403373856,9.535661034736357,8.152174801381372,8.578113820643361,14.020957373885345,9.523423164298208,0.8066526765698431,0.6972633156313164,0.832511348433179,0.921868114222949,0.8497579777946448,0.8969088323084181,0.7374666138068561,0.7297402861307392,4.541041802643134,4.731329793999142,4.468106508957836,4.560612731087297,4.455711965891179,4.621897752558198,4.56650821488554,4.373427062751213,2.808026339720534,2.745385111614419,2.5745531360442664,2.7467356191940997,2.7009891845896234,2.7124828141818718,3.0271332051504602,3.0405678462446133,1.6423688340513585,1.6714991102566963,1.5084181632145492,1.5285814777211268,1.7832834375696784,1.8176802319203436,1.5352432952513002,1.4234140892705551
1.0825316636213644,1.0797749992433983,1.1302749776756205,1.1097399350149844,1.0884751182421917,1.1218093973569736,1.068376040541745,1.0716147493109247,8.049697596359433,7.084337806576194,9.781187246565207,8.795561115560291,7.643514811021737,8.563402923616154,14.187201188153033,9.691310210880284,0.802661306238002,0.9106542246625785,0.8994835150311956,0.9477633709174258,0.807602763762323,0.7031962168517982,0.8769076922109416,0.7524211322292557,4.316497011086952,4.399557606802486,4.203148649398984,4.091439019483848,3.943400830348357,4.388759080028135,4.282166034473688,4.383573345735318,2.3503341948788745,2.6225338059104173,2.3310486464021523,2.6436019895470126,2.3276460212714536,2.639501496962885,2.7160251064107497,2.3856901410484097,1.0176358080277672,0.9547080614068659,1.4098724272345047,1.096607157140876,1.0227852810941107,1.2548419008879592,1.1998406495267915,1.3548735332710187
0.3625039610030084,0.3619041486391926,0.358559664930901,0.3741136690792864,0.37044694430050384,0.3821141658580293,0.3539232217625006,0.34934884742090194,8.252761400860182,6.767425225454207,8.655801887005138,8.623240293282578,7.309469412283719,8.228414707337677,14.239019138371194,9.983357434514097,0.9769750609788113,0.9618355256002434,0.9722058481747093,1.111540172984648,0.9644167779823927,0.9599891417783653,0.9120422616275586,1.1221746685213039,4.327351129438633,4.271546852457132,4.1983186667083725,4.017979095232722,4.120569687681777,3.9125368750137235,4.081049387568472,3.936217756336897,2.1967500964740685,2.1595326852430015,2.287194270966762,2.0857569066802566,1.9306388170568212,2.143739556060525,2.15569351536229,2.0820447911292446,1.016931581122763,1.150238871365468,1.0110104877229733,0.7407684145495739,0.7983653155937851,0.9984411085392981,0.8778020338024437,0.8834651611738091
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1987047131254,7.245037662424392,8.513242934078246,9.80082527475719,7.101026631222838,8.530710169784683,13.83622640336893,11.456410714167415,1.1779665721148085,1.258774942975853,1.3013454058958343,1.1299011014002351,1.162866125820353,1.1054525168961373,1.2215400940599879,1.2931439904470925,4.234643622485244,4.0617514821322604,4.338461267459854,3.9705168448757875,4.178829088183273,3.9792425672457714,4.163877920730247,4.1483886009716455,1.6056118207928969,1.7158653595277036,1.339821715455472,1.2651114072247522,1.6923298577276982,1.4872214200016456,1.4166119595106554,1.6046142705792632,0.8034140727465805,1.0104554681859053,1.0718255224228423,0.8813385712122377,1.192449009177306,1.029383592518,1.0323131120965008,1.2168385782761446
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.291816893974422,8.028578023382199,7.867019242634182,9.88898689548232,7.889429316821484,8.791408518151927,12.904211300701931,11.086153630957154,1.0801990662992498,1.244711977748719,1.1186219427171284,1.3089789316309137,1.2691857732875387,1.2477443036240559,1.317145993919757,1.302727078062406,4.320358871559787,4.12685765946453,4.290998364712737,4.0958222871927035,4.278642922865337,4.318405947207711,4.484801345253242,4.468309062880941,0.9078630064253763,0.9756996985070374,1.1025384072772595,1.2031957864832505,1.1438942744330622,1.0274054071554006,1.2604608867844123,0.9521211604766018,0.6590764368840158,1.1338739425738924,1.018712462762392,0.9843577969177,1.147334120643245,1.0047920300785953,0.963582314099116,0.8000343717064926
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.073660498380029,8.47833028734113,7.586242257682592,9.634726402877503,7.7431773276137275,9.164002342774236,13.48342606160148,8.996998639602891,0.948949130216542,0.9014837642188678,1.1008904196526839,1.0256963138932003,1.0794879592887128,1.0443840270809963,0.8854303226005694,0.9751395866588327,4.395650048791994,4.549644933002306,4.525676532006314,4.359540954818769,4.300330184644518,4.528737276003308,4.62528054267694,4.553649348359864,0.7387518935780084,1.0044083081261328,0.9934557620202824,0.6568424337802651,0.8795984211272798,0.6571260381969977,0.9590357648170835,0.8125846022410654,0.6365568609991039,0.7164405220175494,0.905516527074916,0.8157172237359731,0.9302671023949419,0.781807229491519,0.7607921411623293,0.6782634940913381
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.282283838910868,8.250275726742943,7.768626652739852,9.761924079200936,7.711099707000027,8.883070533349317,13.339620078219758,9.293352026007462,0.8206849418010291,0.7255976463710181,0.7300594705549253,0.8812309980375643,0.7488737915339228,0.7767638368363315,0.8117865517981953,0.7484819287152153,4.321500043822885,4.596152114812831,4.689115857999105,4.293062626574116,4.6114801771687475,4.379540055928989,4.622621212448186,4.617042388466221,0.5907796184500709,0.709904365221699,0.7102746027087834,0.660906914922079,0.6457903799926525,0.6273860671341007,0.8072246924135242,0.6782168162193256,0.5657876472387642,0.5937353562187797,0.6460940320833697,1.0384483778941458,0.7167895719528332,0.7696327516251746,0.8691155660859599,0.6552903188864967
