Солнце: 1,Солнце: 2,Солнце: 3,Солнце: 4,Солнце: 5,Солнце: 6,Солнце: 7,Солнце: 8,Ветер: 1,Ветер: 2,Ветер: 3,Ветер: 4,Ветер: 5,Ветер: 6,Ветер: 7,Ветер: 8,Больницы: 1,Больницы: 2,Больницы: 3,Больницы: 4,Больницы: 5,Больницы: 6,Больницы: 7,Больницы: 8,Заводы: 1,Заводы: 2,Заводы: 3,Заводы: 4,Заводы: 5,Заводы: 6,Заводы: 7,Заводы: 8,Дома А: 1,Дома А: 2,Дома А: 3,Дома А: 4,Дома А: 5,Дома А: 6,Дома А: 7,Дома А: 8,Дома Б: 1,Дома Б: 2,Дома Б: 3,Дома Б: 4,Дома Б: 5,Дома Б: 6,Дома Б: 7,Дома Б: 8
5.428035104414284,5.099701399905121,5.420387015456,5.078530062633387,5.429664503112822,5.097260122285457,5.086733002972698,5.42988457759007,14.5,14.5,8.162333893885208,8.162333893885208,9.50610472102145,9.50610472102145,12.456632319179942,12.456632319179942,2.908025145369368,3.1079779377365893,2.985363716856869,3.057714723169192,3.2167854902416058,3.1835039374976315,3.27584732225101,3.2275834638618344,6.622631487117124,6.408405317931112,6.292626934337197,6.066415574419191,6.459618903628973,6.534621047991559,6.222549529504768,6.5341955826557205,1.6926781210779893,1.793315665949072,1.9671894788637174,1.8597908565615175,2.013857845781876,1.7821647241941196,1.8650943359756416,1.9212322450017867,1.84242950337492,1.8243925358517976,1.870516272586694,1.7920408686679692,1.8951882878301902,1.5624787978432129,1.9438513368470556,1.9254822867153047
6.329405414287943,5.991507955166453,6.316842561903227,6.0139581350936915,6.305616382424556,5.993479918549347,6.017605662524181,6.316286576978575,11.975958809549164,11.975958809549164,6.934263267370884,6.934263267370884,9.687469915948745,9.687469915948745,13.864017617221052,13.864017617221052,2.771223449637578,3.0096348369305823,2.947306600639086,2.751538256776272,3.0961445580146982,3.1158947272529667,3.0654081949273366,2.9401349061335136,6.631659869165627,6.468714587417067,6.409230361198319,6.545113467165483,7.05844632295493,6.711147008248188,6.576775282371216,6.662792849780201,2.19380740624024,2.141494160883272,2.18695988243841,1.9028516954789072,2.334087481373014,1.8425336729090533,2.1619676687436273,2.0450266738183203,1.5576669901479074,1.4050116851207552,1.4025789139744465,1.5819512104470879,1.4812390297566367,1.50563152006536,1.529015018042825,1.526540118388133
7.218420600728089,6.923322821295834,7.225490831541497,6.936088473890934,7.235417412136834,6.939798854815915,6.945084923238578,7.223804016470541,9.963477200503137,9.963477200503137,6.935577956373408,6.935577956373408,9.945448928317786,9.945448928317786,12.202976875572855,12.202976875572855,2.8035249524970167,2.9070930962633423,2.971000229481538,2.908263840169665,2.964562869557094,2.927732364762821,3.1101327300253883,3.090083143420162,6.847676143227288,6.96984859266049,6.785260600142751,6.62390019533514,7.064092944476197,6.974784030312174,6.833281997845391,7.247053266286987,1.9638358385130261,2.2399407699294858,2.2611522083253615,2.029051930610869,2.0500383011738683,1.9179605452607722,1.8678698281084603,1.8225072324843326,1.273829961972452,1.4854453481481427,1.58542903089125,1.5918052725815044,1.2583256092790467,1.525821724871135,1.5594506722341288,1.681827304942348
8.12413002433518,7.894789931608079,8.120317534587635,7.885375515562545,8.117438268118258,7.893953253863714,7.873563688834123,8.125839498018296,9.303833691433795,9.303833691433795,5.700039606932008,5.700039606932008,10.553039107788793,10.553039107788793,11.293353085535982,11.293353085535982,2.770651390980339,2.7163782633607663,2.661013013721649,2.635369568158187,2.903368918628795,2.7593206848913243,2.6947447622196985,2.9033509332212013,7.33414261771748,7.078641364653936,6.761262002371293,6.765623410405718,7.1368660146376515,6.753806073939829,6.789564581172568,7.252410591370948,1.8202470371356492,2.1411499973899004,2.048500921256661,2.040823807671625,1.9634427316850498,2.080688440574049,1.9609988072899713,1.7202719842197234,1.5240558612569841,1.48580618073519,1.0819319902875348,1.230641377498061,1.2684302834993502,1.283060974822769,1.4705155102204492,1.5872776151602783
9.035926156407198,8.855806305118527,9.022841489173997,8.844230940977177,9.024819090374704,8.842382394736823,8.841894825330913,9.029258081984679,9.805763350763451,9.805763350763451,6.06127962281424,6.06127962281424,10.517907087105364,10.517907087105364,10.975814857383492,10.975814857383492,2.679659926274687,2.6924216228086846,2.6442752948234416,2.622799470967225,2.7012157099026544,2.8943473318092545,2.784145953435084,2.779484589142405,7.198879488906475,6.985211174048034,7.213057482600188,6.757732628901652,7.378309380724724,6.878110891631486,6.861525290940914,7.281576399744215,1.6195427820397226,1.8871873188665211,1.8034507788226084,1.4403871608021037,1.8683892064545928,1.8701417187833633,1.8837023901457977,1.4918524801396353,1.0818817341668805,1.3097569751250602,1.4092308753211258,1.2911534296886005,1.2253335258716893,1.238725570246805,1.3950979788819864,1.1759789737306459
10.128600840910577,9.742800962790737,10.123089443126082,10.115479753449945,9.733380652016885,9.742339089030253,9.717226409627717,9.92854183864179,8.076251484216836,8.076251484216836,5.789544641532045,5.789544641532045,10.37967365684696,10.37967365684696,10.651361382698767,10.651361382698767,2.64087380631541,2.6269198077923352,2.6408551902805373,2.536591690542301,2.436685444102267,2.536486015053852,2.7103739822211077,2.457542099739419,7.614422987109861,7.321622050533685,7.47465872691097,7.383620007639368,7.2910088076010675,7.505808597002772,7.423735271208398,7.096407262289992,1.3786313024637038,1.2177381924917376,1.3914672193399051,1.4274717207053693,1.4558244750053269,1.2417563267139788,1.5002572619927295,1.4771237487024753,1.3966031572901059,1.2632903399383146,1.4201124660544022,1.3468555009707965,1.3090671330618946,1.5240465068651012,1.1203283723358943,1.416662960584814
11.160210355985253,10.494474759140978,11.161407564955155,11.16264829541435,10.509487494971655,10.499736436308295,10.521408916287056,10.826531614713602,7.643832099194411,7.643832099194411,5.771132447980215,5.771132447980215,9.857439895290941,9.857439895290941,10.011748329075035,10.011748329075035,2.724473179840423,2.4670253383553225,2.5784059321918127,2.5153987581906416,2.4235369740734996,2.555573517215681,2.757074755054475,2.5316835788235834,8.016012376148629,8.160952696451998,8.131228523682037,8.389020930516622,8.075262805708277,7.9848638300994494,7.941981511776732,8.051890549596314,1.5337722285120459,1.5188233345488442,1.0184898375836897,1.501001249135542,1.214879069095216,1.1394752576470906,1.1923254115419257,1.4210765005942527,1.4953025366412767,1.3621702977955858,1.5013188068661336,1.523770588314152,1.5837522421785162,1.5180681970284726,1.3693174887744368,1.4695280698226014
12.195776145134477,11.265033743923603,12.19358948507218,12.203898720680362,11.27770615556926,11.276285921185428,11.274708994352412,11.722419299286788,6.688088882730401,6.688088882730401,5.79774555261846,5.79774555261846,6.420645019901518,6.420645019901518,6.855133916763465,6.855133916763465,2.4074287175806215,2.2445365558167456,2.4065959624012927,2.3306869832417054,2.2332397336568293,2.2791372732539865,2.4330252904845153,2.19676761055194,8.870409400448871,8.603382859972507,8.86275052458589,9.101461191147274,8.56904784108017,9.048567145756456,8.63400883555114,8.349031883787516,1.4049760308828674,1.32087854341176,1.0601762339025012,1.4677588387918161,1.2767050683882162,1.296374715148035,1.1271541788607577,1.3778387646413317,1.2596074046466206,1.4805528326292023,1.3691021182357317,1.36024559898054,1.2177859779352203,1.4308598995466177,1.3252145809224203,1.5841586199089244
13.258967320899526,12.009013458032145,13.271396040379575,13.274478229995973,12.014026314521335,12.014326522740701,12.012318056613578,12.639272437756446,7.4687984984568025,7.4687984984568025,6.266177159941665,6.266177159941665,7.840295261587521,7.840295261587521,4.807148658507389,4.807148658507389,2.4925569825463185,2.157521556176724,2.181747251811782,2.474453959447859,2.208867313214694,2.3789672619961135,2.4474823822603353,2.3105767884631647,8.68313854219222,8.519064194551378,8.785585120038794,9.128457936795087,8.573401892113662,8.739365244841439,8.473083894261954,8.346418382767752,1.2425823808472625,1.1807016786745788,1.0300953127778936,1.2742448649561113,0.8968374002845909,0.9922713023021024,1.1666779014009618,1.289193983387557,1.3865341880347066,1.4911756274940213,1.47905364602521,1.426517904270398,1.1335840845909684,1.6178436178193694,1.282285783854427,1.4928191735782927
13.862342233936126,12.314017235330997,13.888714939595877,13.868814023184845,12.30589414032155,12.297048666071646,12.307204394106543,13.102235353856463,7.555837383235609,7.555837383235609,6.267061942246355,6.267061942246355,7.622114094689593,7.622114094689593,2.3584758152716234,2.3584758152716234,2.6117647384327465,2.265894096800412,2.1540029166557733,2.520854169023048,2.3254695272301755,2.311334400822546,2.6317901699165773,2.1385113535966505,8.528638514128682,8.175384281481275,8.522929487322696,9.197144987696742,8.056398637460399,8.454507603463911,8.081377662060484,8.221058180041073,1.1757334861462938,1.2209703818114148,1.1821591663886546,0.8999837539863302,1.0184599216511856,0.9620370083084717,1.2641939546684902,0.9434371165106203,1.6053725999883608,1.5787848979308705,1.693840743993968,1.7795676162698713,1.426968058344474,1.6259145918210605,1.63427557882004,1.668895185957511
14.288440696947742,12.438128653204318,14.296790732432617,14.307087168478994,12.41406169771781,12.4252830831118,12.432610313735482,13.36542724198886,8.055082735074578,8.055082735074578,5.646492720326501,5.646492720326501,7.807279838986235,7.807279838986235,2.97612740063517,2.97612740063517,2.3568952951334268,2.1546027667803997,2.0569946798338004,2.1850522694403867,2.130491961327432,2.0485421872841507,2.2973862910874066,2.1009444262368815,8.662709321915294,8.14289835321474,8.72357101336911,9.2171405980051,8.141607117812928,8.561147532024492,8.218511944051633,7.85553365336099,1.040354838947028,1.309262549809308,1.1534974250526275,1.1945197618990473,1.3166811259943354,1.0798965223105876,1.38669603013635,1.0283615436450053,1.2700862299257447,1.5859027595655701,1.3531517014988883,1.4676992971431648,1.729298085382338,1.728251494166993,1.6769979702898472,1.9069323865412415
14.5,12.596623758660897,14.49943092107906,14.479874584881262,12.59324771562016,12.594225180364667,12.583626593409853,13.551684162199734,8.055082735074578,8.055082735074578,5.646492720326501,5.646492720326501,7.807279838986235,7.807279838986235,2.97612740063517,2.97612740063517,2.327877103622412,1.9958095169891639,2.0860798537621634,2.2297471698464535,1.9996185668633406,2.1240158870561876,2.250517217241344,1.996675246865537,8.56876576386506,8.19292948335142,8.838759726656603,9.387954662654767,8.15283622903001,8.878946326736253,8.095271718150526,8.123807836919102,1.2086872129962856,1.254511776660568,1.3336626454865024,1.12537297763119,1.379700659657858,1.1008192338338239,1.5108600419438427,1.278382837590585,1.783393087729797,1.8631482035239513,1.9147247952130453,1.840584294603667,1.7382688181846928,1.6914072274639311,1.897389453088386,1.9259192737597368
14.34807670562129,12.730685109838898,14.357289248406605,14.346246982595256,12.732234469994642,12.735695827560829,12.712897919148476,13.537442748675888,7.474149778400551,8.460259032972214,5.66739976897631,5.07198779720814,7.593608970857762,7.124576009023533,3.7156963355554975,3.4693293406438066,2.4413192398730357,1.9582122485083397,1.9967655865955776,2.116118821393934,2.118738880100529,2.057731988886802,2.349275730283472,1.9504543514295665,9.21152205006512,8.343349064121035,9.201847673192868,9.68246124352561,8.667654247419032,8.810387319460393,8.670427640046142,8.658677185705415,1.4517511281540978,1.318891214573349,1.4520044800617957,1.513983179586317,1.5962419421560416,1.649380877874468,1.625718048861147,1.4829236863920467,1.7383555916243087,2.0154548864271944,1.9042111160267607,2.4309263753618215,2.14337745604438,1.85317973555475,2.161302795160349,2.239626239356506
14.223259317901853,12.8498138118837,14.207344603770094,14.227106737511972,12.871204877466361,12.849245377569773,12.875272033781886,13.528007630407348,8.157598128562508,8.963438431900713,4.758510586647061,4.685614453748934,6.947456269747636,5.822856933016229,3.419410258162622,2.6213974815831276,2.4377938621175153,2.3097991074652007,2.2948643089256566,2.5052659603526797,2.373371706082561,2.333505127810595,2.4601401128405715,2.376051214217133,9.127745116442362,8.672426716389628,9.243766685835146,9.426917171304105,8.442098764514546,9.051562670142898,8.531367959515295,8.569334898801518,1.7452564639135977,1.5171438957334016,1.4289198533302816,1.6651711872578605,1.3118529953035027,1.3091453341886266,1.531969939402746,1.7345537722056457,2.3691597898183465,2.4094526666731286,2.4828934193669254,2.657297899903556,2.4855013540511397,2.540350590515497,2.555604587500113,2.5607240780926444
14.07084234184646,12.997445489472875,14.067892706674549,14.082352105397739,12.986231827769103,13.00213849215631,13.005979493530928,13.548335056572208,8.53869695294719,9.30825306648785,4.1508295914915845,1.3885341904580661,7.381579904809387,8.242332999366498,3.2544117643479344,2.480905964067752,2.6203574008187656,2.340992832248875,2.1940227758368156,2.3679858390921185,2.3139631806300915,2.2987555182683703,2.441738007800348,2.2147498975295616,9.001274801483927,8.83473827527409,8.882257431978827,9.522333061774878,8.708035671356061,8.762335518004498,8.506880358792897,8.80749222563914,2.0228763744676708,1.9648674343830435,1.629612627260661,2.02972786723875,2.008896458091576,1.691436030142346,2.191410985886305,2.0304010991431665,2.9287135244619975,2.809000598548351,3.0022972367419714,2.7854569352772183,2.524749005458789,2.6703265101674383,2.8491474131573717,2.8418206836237374
13.107783366249555,12.357873808918239,13.11601489131895,13.105351313571015,12.338109891947708,12.34225361913594,12.352623466898319,12.732822647276564,8.683175543195505,8.667349631968957,5.406626493710196,0.48379340230369344,7.501081504230123,9.430523065549744,2.950450146089696,4.078666524567501,2.3774305609209314,2.2471185394943087,2.147779368058376,2.284640940462943,2.22549890474197,2.1646568247021216,2.263933270881875,2.2360894148727204,8.975467972046332,8.702625110900359,8.658534956684687,9.089219220326234,8.81841694644197,8.974114387369204,8.498643270528007,8.80641526728257,2.0921428680664946,2.03552296362523,1.905643903689452,1.83745855164939,1.7958625261422976,2.044523831091083,2.275002148179716,2.332668656399737,2.840679404011017,3.259469153165912,3.1223612326272447,3.2065340368727027,3.145119374004845,3.1180254843273363,3.1145511793385383,3.2236898699146455
11.956657395098858,11.50990850362926,11.962329995633505,11.956033761136355,11.488198534044656,11.50209239246111,11.500231220148333,11.734862038713159,8.353398422624219,8.180849219886435,5.4603371042040125,1.0401317674843813,8.321437826064889,11.0158330791635,3.014236802905623,6.897476281061391,1.924878728100641,1.9464605233871957,1.9130340842106224,2.087095486983609,2.0069967079683737,1.9078209850495058,1.9492825849970545,1.9184883267413084,8.702155186292247,8.634345120563806,8.689075072914104,9.092891494904093,8.755973092404965,9.049453443384667,8.729696775111742,8.65313131798694,2.169116591706648,2.4991251439180786,2.190129963065413,2.398131660600556,2.3052218592427343,2.270039292204949,2.509636010474825,2.144421205366689,3.1900263538524714,3.383416467203192,3.2473405395442096,3.453583739598134,3.1309255391333557,3.4344740756512016,3.399337229991689,3.3040442089285875
10.119761398411969,10.13293309805182,10.12243892844021,10.120549500258115,10.116374085678808,10.11553109331616,10.123090833263971,10.120868567464376,8.409816357668372,8.44211032273914,5.362566845424969,1.6859220972814102,8.622651761707843,11.466762172844229,2.5760332615154566,5.077556208792757,2.120300600969834,2.1128886571886847,2.0065214711425305,2.008928011366474,2.0500618229422654,1.9679896119020017,1.9324825260415581,2.1592551819330232,7.730206262632089,8.136158260020492,7.9297236951368735,8.130696778422157,8.025445837036322,7.762575187152828,8.243396531245077,7.971183070339576,2.7645892608389406,2.567032149259642,2.6358888473490465,2.6570917806856316,2.6973260226907856,2.5941294027278783,2.745275201777772,2.8345455301554665,3.4213631526773356,3.2611130197353915,3.330544902356952,3.3756848320115465,3.4716843631742513,3.122671636280957,3.232371776222113,3.2512013615066717
9.755935767820962,9.773397159614483,9.772431082172785,9.761212858356114,9.771912194978496,9.754625905488396,9.75841379290362,9.747857126410107,7.811933184388558,9.10367785265762,4.136311749796696,2.250825060860243,7.107065345833844,11.280925212094145,2.2203021424554827,5.477945725830441,1.9486012888420636,1.9589932622633195,1.7464684412633962,1.948185556924418,1.939058024735308,1.862920070787692,1.8713988176923955,1.9012899110756896,7.234776605215314,7.3521618787083245,7.605112996730621,7.45813245572573,7.757206826268429,7.508898303155706,7.511333339909618,7.408201465607156,2.761134791755015,2.7778698677733566,2.9137107889781597,2.877111232281972,2.981425799304492,3.2255918936845633,3.053953643562253,2.993127762496287,3.2598777252739977,3.1880784770733506,3.384042797572682,3.424605461316877,3.452051800346814,3.612962449244208,3.2986421887794144,3.2752459938557124
9.192076601346285,9.18771621648134,9.189857607123818,9.185818840937893,9.201022599437158,9.194450968991482,9.196006553697176,9.204491943091377,7.954769981532911,8.496947732207301,2.842784745346837,0.0,4.870051730903704,10.371971221480555,3.6086225268098953,6.357244634389487,1.7869195748597937,1.6352908412219043,1.63177393513478,1.55154824502919,1.632627982750122,1.638068951741038,1.7809976045753966,1.5682046367860618,6.825366233662726,7.443719486848893,7.054908578407394,6.6976067451192725,7.102223973748023,7.103627753223256,7.252079933024548,7.035341617861433,3.369812186934676,3.436644864113326,3.0013776785045576,3.268695940688271,3.2942438647249124,3.065982863700889,3.2682928937913194,2.910794377522221,3.5598146520572604,3.4204658192664272,3.6565476197280105,3.708506206268445,3.4289796254959883,3.4525350974519733,3.789866183764895,3.684277683861144
8.534538125863595,8.542883657082585,8.534612259830098,8.520502621547843,8.523352320635144,8.527591840211592,8.529471254308511,8.538480884878146,7.8240251236007055,6.873897833189178,4.918659269827297,0.0,4.685849396907082,9.76406448504592,2.0190592140278847,6.071626898862032,1.397210919242216,1.522949561756829,1.30903698665128,1.4472281148896817,1.460501284687014,1.5590800288000553,1.5839294965249189,1.4835870544053886,6.27257552891479,6.803487125353226,6.415934808785214,6.463046665967119,7.031123105838136,6.539818217533638,6.795198558213726,7.022146488401507,3.722771017424802,3.9496199710687616,3.689991422903895,3.9889943572065123,3.5455324342915326,3.6919639593102134,3.9242422207387104,3.674651068703019,3.528232732528224,3.4131307883156303,3.2844886382918714,3.456244107753748,3.488366848998525,3.3349959284879955,3.42585734765206,3.3003682027289223
7.6446429915144485,7.669343421155297,7.6500778832359835,7.662881387738353,7.6489901122438635,7.642264770281432,7.650543490446127,7.6411882796191275,8.484038011033299,5.32470899369639,3.44109937277976,0.0,4.541837033660789,9.782327593082133,2.5721852572602124,6.677438080798721,1.37054425611632,1.4337182559241477,1.3957770281737905,1.4177891771349664,1.4634984991128095,1.4258319783347806,1.3646330209322504,1.581357953322209,6.055327857758741,6.5845172619933106,6.177643766064058,5.982154986012775,6.504198654945927,6.193078685113919,6.406085099907329,6.398974406695038,4.663857860033596,4.202012378409192,4.101995681355159,4.3118720600926,4.404855176316258,4.673134885849109,4.200413583471461,4.199590568496557,3.2839436500294528,3.4116453343706468,3.0803842179647956,3.424535532330469,3.466273274869619,3.358727281431372,3.4649319562695453,3.3323834929213865
6.773295157055985,6.764127189247694,6.756762734356577,6.769708395851572,6.767941091886389,6.749123144458124,6.7487063754034535,6.76732359927931,8.55793459619596,4.327813400054451,3.681612830683751,0.0,4.10728593069674,9.804603683144489,2.1277367975325125,6.695512995802377,1.5776505041456148,1.5764836864221727,1.43423915520569,1.551728945084335,1.43471538539464,1.4266094952801747,1.596372200604998,1.3801814965043124,5.956268637465237,6.023890080388618,5.813170282292163,6.015559756771834,6.010370743229345,5.82120317924812,6.398941385755891,6.373305908830903,4.757566413357377,4.543355136569941,4.400347729418833,4.7180361010794005,4.33533447606667,4.634366323196494,4.404924892829933,4.556067837795141,3.3576864178166983,3.1327656875105587,3.217855464492188,3.1956723547893704,3.1204290130711856,3.28831691535232,3.3262458024134327,2.8409838765373436
5.782522769732409,5.792336428106149,5.808851455349004,5.780493761581241,5.800196301623692,5.791236661645949,5.782188624213119,5.798601207625945,8.209436590027538,4.623872787287453,1.8642354506340229,0.0,3.813968610626487,10.29466679962054,1.661407019951297,7.120226907487978,1.200551273736654,1.2204960698172729,1.3142110591562952,1.3345149409322745,1.304055988102308,1.397650223782158,1.2513384131101408,1.2210099429891716,5.620078585705759,5.752065755973854,5.408520461914203,5.638126256132444,5.714176866462506,5.2720645078449575,6.035339079017336,5.888994972947566,4.664108424439261,4.755104798094898,4.303604790653582,4.832544450890598,4.198173581951985,4.415412023007913,4.1790914409621935,4.372085496008699,2.603886659053231,2.7807506102077055,2.3736681993189213,2.9361535719344247,2.7229290031187734,2.5243265725085813,2.758547521553439,2.386394428438551
4.777276488519869,4.791649462244093,4.794774239696473,4.780909386893662,4.780861454412895,4.796848255967918,4.796158995210377,4.786051028427778,8.911619026575764,5.060237454567892,2.0781354369770293,0.0,7.190860574604872,13.532563397092478,0.0,7.828083733149734,1.1738056482124943,1.3744756629543895,1.1957435224886275,1.1892657891086809,1.1818041273888764,1.1864861538694516,1.2289905763324733,1.210048627769372,5.0555085107169475,5.486556030410199,5.093128695724487,5.258124227082087,5.630365363464427,5.273421826540219,5.422044673421535,5.478999438164798,4.169888492625237,4.486426555690671,4.13215842169754,4.157305891236624,4.076172609695343,4.094019371027171,3.801585832544366,3.8018613207249206,2.420621730094528,2.426324401273436,2.2245849219516303,2.476837897040437,2.7354908035320826,2.147853085638228,2.3050540453416724,2.2270000035362907
4.066286737123249,4.060658865374985,4.063886618292911,4.081018999213634,4.06945324436214,4.060572243322402,4.066932973083596,4.087981595799081,9.552524449695781,5.503664376154918,2.4746152097456378,0.0,6.187574204608981,12.021891363244656,9.562755227331175e-2,7.574337490757433,1.1051528099199088,1.146940551253794,1.0821806866784063,1.0834005132090663,1.0941275976233649,0.9350743450781884,1.0820127287327288,0.9467638077455092,4.8211754978141155,5.268053400404801,4.859207865764184,5.092144749710591,5.029604084746005,4.969515497936134,5.200239282943953,4.9669298469010545,3.578943316682255,3.448032486717328,3.5492464120770193,3.2359994597669406,3.532934589618836,3.6093602753990752,3.449030134699591,3.4691675597623925,1.813367761711608,1.7264344346903908,1.6930661499295343,2.057651238564015,1.6790975074656378,1.8483551962754348,1.8465054244486199,2.0441724443382014
1.8754063482690553,1.888399824632872,1.8642462535564315,1.863810557285677,1.869640595426412,1.8769151061616167,1.874206555766843,1.8799229322852558,9.441624959682454,6.09808710443422,1.5925971709635767,0.0,5.841234791032221,11.49001528641626,0.0,7.749233393490946,0.9171459689666509,0.843826331824773,0.6811027805571535,0.8632827678122452,0.7234949891292997,0.8213788881772107,0.9292780642134117,0.7143794767390663,4.548848672639924,4.4719044890807975,4.191371027371324,4.472389192578542,4.592290439149068,4.6053506481790185,4.762505706400529,4.705717007966973,2.788236796799178,3.093836347305385,2.6064634872453256,3.131280662486308,2.5864527596043856,2.939356513543984,2.658344337579682,2.886774694994803,1.618127557099799,1.6693046008873298,1.6698331376859108,1.8140631316318805,1.6788636584777554,1.3294783778132044,1.8085250645463564,1.6662971179264878
1.1187244557656646,1.1008429785201628,1.1045441674590157,1.1052386172790036,1.1191414386943461,1.1186462845101213,1.113133962314741,1.1044407801655751,8.69621209308974,6.6133154896877535,2.9658217353280434,0.5539118088024602,4.0818970040863976,11.23325025445363,0.571022543025223,7.724173558382797,0.9366947498560402,0.7860529284130667,0.7157194651915857,0.7047441385945798,0.7899659014558613,0.9286167021710122,0.7362270515951144,0.9161227176180979,4.048361500584677,4.219209542717564,4.087897212899258,4.225827843445118,4.0740865597155524,4.093877641975105,4.459665551634448,4.209415508210305,2.4768684057374424,2.612250492593472,2.423874543841072,2.413297546063247,2.3430573004868136,2.5112028208533568,2.5113399606240727,2.223228014290918,0.9551349593773746,1.3159405798584471,0.9196991062394864,1.1545384437214252,1.3077229051678951,1.009570973017931,0.9852555202577427,1.0033345345364861
0.3772673204661901,0.37559932235651783,0.35857377128517626,0.3765174344911059,0.35841468684601324,0.3695679139184756,0.3728330699049785,0.37526220068453986,8.833455076777325,6.526683166866133,2.559295896774556,1.2532385161333381,4.406122051841974,11.156034706577374,1.2932750368200805,7.750047549505882,1.0160853123599827,1.0730565084605583,0.8913073687215061,0.9011227003099456,1.0673033481640288,1.0894558250543516,0.9437933493097677,1.0796919308534239,4.145299308742824,3.9600536454522386,4.043402906028663,3.9114363488622375,4.142079164241359,4.1259832006752735,4.3304334517776315,4.063346041296016,1.9351127543920033,2.287460368403801,1.9274846781400343,2.0410801106689607,2.082578755064232,1.9017940248931042,2.091858158915976,2.2438777603454554,1.0028685510753852,0.8395119782769662,0.7777579199032019,0.8926070057348603,1.0325576037293414,1.1884077108268198,1.1617734697473663,1.0718544664837208
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.526554018487246,7.004220765901989,0.3796831286528323,4.037150357372195,4.683865117262243,11.5891600450004,1.4722151988745589,8.829717549435042,1.2552359872642747,1.2449840669608818,1.0899147712568191,1.1403081938653492,1.3070578022963613,1.2715045987490623,1.2681753458014375,1.253236708793978,4.063750732107456,4.39599695077082,4.256301080016116,4.30278858785756,4.134996314118093,4.2352416374456805,4.069610661345381,4.182208517499481,1.3498051223757712,1.5520910775104435,1.4337917935503102,1.4513021951660154,1.2952500374765195,1.6922619764954647,1.2776161601812603,1.7117935979491778,0.9124848799585573,0.9400567660413885,0.8764180016803199,1.2205043265987212,0.9837071269348643,1.1842895446443917,0.8145182403271161,1.055239799365825
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.394831036466492,7.129602262186495,0.7150785794322899,4.604750009832236,4.7524797742708484,11.642538980381946,1.4618679188260917,8.37151290126388,1.313506137474045,1.191191332387801,1.2217139322999084,1.2185725934865528,1.2890144304948161,1.2670806951706408,1.3244141880127231,1.1608265362133228,4.49703031243252,4.454845855373744,4.508777105777975,4.359804301922796,4.501954285892267,4.5180354737323976,4.331511683924118,4.236354337482077,1.0255869506170103,0.9297062890872863,1.0542559511330407,1.107069625580507,0.9381791950177917,0.9374570359949778,1.3000523822840038,0.9081106490738231,0.7841306437457496,1.0813577917165331,0.9398448384427485,0.8076852226650884,0.8043718484196873,1.006985551031375,0.7328792802385411,0.7719209802899931
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.955443038749772,7.170405876518044,0.17245118541005694,4.6769882417727455,5.678683956672113,12.136922435918077,0.44239170820174023,9.501974127402613,1.12023934377018,1.109191748061098,1.0858222313918466,1.085302434387328,0.8978778520599007,1.086489072800699,0.9892795594757038,1.0449342476022638,4.6152572002022785,4.619017423543937,4.308946839300259,4.179265202773883,4.203088342957395,4.186821254034459,4.4709200440560215,4.640506931872408,0.984915427959665,0.7517202257501463,0.9942001474869665,0.9410772067569613,0.784047150739468,0.6518514822155284,0.9919428053735602,0.8463909248292139,1.0403836837206666,1.0027363667133276,1.0284535228407268,0.5976687038096997,0.6446503625622368,0.7511958008629309,1.0091154798522055,0.636357466762131
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.78917841461052,7.0779565675958835,0.7767328606838564,4.142324707608918,5.489195814899288,12.794576581779701,0.0,9.734096246346994,0.6950203032277997,0.9242732694844549,0.9195901094317004,0.698582186886435,0.7463299026180635,0.7674774918505425,0.9050515910911353,0.829112940607172,4.691608110209802,4.385874712881958,4.4817884070137,4.486710855256533,4.5533606750058,4.6394877267108035,4.663053676986785,4.664258945836845,0.7213800243338473,0.9080042797946745,0.9837717458314312,0.7087579563229272,0.7005586355790347,0.938428260837866,0.9035836174074747,0.8182868516632094,0.5933424226724161,0.7064091357043044,0.9059002744306719,1.0075280691775528,0.9838128340626722,1.0294692562165033,0.9665458387001393,0.8433905258113584
